Time,Port,Metric,Value
2026-05-13 13:29:48.000,0,imissed,0
2026-05-13 13:29:48.000,0,ierrors,0
2026-05-13 13:29:48.000,0,rx_nombuf,0
2026-05-13 13:29:48.000,0,ipackets,5
2026-05-13 13:29:48.000,0,obytes,0
2026-05-13 13:29:48.000,0,opackets,0
2026-05-13 13:29:48.000,0,ibytes,1476
2026-05-13 13:29:48.000,0,oerrors,0
2026-05-13 13:29:48.000,n,Value,1
2026-05-13 13:29:49.000,0,imissed,0
2026-05-13 13:29:49.000,0,ierrors,0
2026-05-13 13:29:49.000,0,rx_nombuf,0
2026-05-13 13:29:49.000,0,ipackets,5
2026-05-13 13:29:49.000,0,obytes,1440274592
2026-05-13 13:29:49.000,0,opackets,24004616
2026-05-13 13:29:49.000,0,ibytes,1476
2026-05-13 13:29:49.000,0,oerrors,65
2026-05-13 13:29:49.000,n,Value,1
2026-05-13 13:29:50.000,0,imissed,0
2026-05-13 13:29:50.000,0,ierrors,0
2026-05-13 13:29:50.000,0,rx_nombuf,0
2026-05-13 13:29:50.000,0,ipackets,5
2026-05-13 13:29:50.000,0,obytes,3672466548
2026-05-13 13:29:50.000,0,opackets,61207811
2026-05-13 13:29:50.000,0,ibytes,1476
2026-05-13 13:29:50.000,0,oerrors,165
2026-05-13 13:29:50.000,n,Value,1
2026-05-13 13:29:51.000,0,imissed,0
2026-05-13 13:29:51.000,0,ierrors,0
2026-05-13 13:29:51.000,0,rx_nombuf,0
2026-05-13 13:29:51.000,0,ipackets,6
2026-05-13 13:29:51.000,0,obytes,5904657392
2026-05-13 13:29:51.000,0,opackets,98410996
2026-05-13 13:29:51.000,0,ibytes,1809
2026-05-13 13:29:51.000,0,oerrors,265
2026-05-13 13:29:51.000,n,Value,1
2026-05-13 13:29:52.000,0,imissed,0
2026-05-13 13:29:52.000,0,ierrors,0
2026-05-13 13:29:52.000,0,rx_nombuf,0
2026-05-13 13:29:52.000,0,ipackets,6
2026-05-13 13:29:52.000,0,obytes,8136849404
2026-05-13 13:29:52.000,0,opackets,135614193
2026-05-13 13:29:52.000,0,ibytes,1809
2026-05-13 13:29:52.000,0,oerrors,365
2026-05-13 13:29:52.000,n,Value,1
2026-05-13 13:29:53.000,0,imissed,0
2026-05-13 13:29:53.000,0,ierrors,0
2026-05-13 13:29:53.000,0,rx_nombuf,0
2026-05-13 13:29:53.000,0,ipackets,6
2026-05-13 13:29:53.000,0,obytes,10369040324
2026-05-13 13:29:53.000,0,opackets,172817375
2026-05-13 13:29:53.000,0,ibytes,1809
2026-05-13 13:29:53.000,0,oerrors,465
2026-05-13 13:29:53.000,n,Value,1
2026-05-13 13:29:54.000,0,imissed,0
2026-05-13 13:29:54.000,0,ierrors,0
2026-05-13 13:29:54.000,0,rx_nombuf,0
2026-05-13 13:29:54.000,0,ipackets,6
2026-05-13 13:29:54.000,0,obytes,12601232020
2026-05-13 13:29:54.000,0,opackets,210020571
2026-05-13 13:29:54.000,0,ibytes,1809
2026-05-13 13:29:54.000,0,oerrors,565
2026-05-13 13:29:54.000,n,Value,1
2026-05-13 13:29:55.000,0,imissed,0
2026-05-13 13:29:55.000,0,ierrors,0
2026-05-13 13:29:55.000,0,rx_nombuf,0
2026-05-13 13:29:55.000,0,ipackets,6
2026-05-13 13:29:55.000,0,obytes,14833423240
2026-05-13 13:29:55.000,0,opackets,247223758
2026-05-13 13:29:55.000,0,ibytes,1809
2026-05-13 13:29:55.000,0,oerrors,665
2026-05-13 13:29:55.000,n,Value,1
2026-05-13 13:29:56.000,0,imissed,0
2026-05-13 13:29:56.000,0,ierrors,0
2026-05-13 13:29:56.000,0,rx_nombuf,0
2026-05-13 13:29:56.000,0,ipackets,6
2026-05-13 13:29:56.000,0,obytes,17065615060
2026-05-13 13:29:56.000,0,opackets,284426955
2026-05-13 13:29:56.000,0,ibytes,1809
2026-05-13 13:29:56.000,0,oerrors,765
2026-05-13 13:29:56.000,n,Value,1
2026-05-13 13:29:57.000,0,imissed,0
2026-05-13 13:29:57.000,0,ierrors,0
2026-05-13 13:29:57.000,0,rx_nombuf,0
2026-05-13 13:29:57.000,0,ipackets,6
2026-05-13 13:29:57.000,0,obytes,19297806588
2026-05-13 13:29:57.000,0,opackets,321630145
2026-05-13 13:29:57.000,0,ibytes,1809
2026-05-13 13:29:57.000,0,oerrors,865
2026-05-13 13:29:57.000,n,Value,1
2026-05-13 13:29:58.000,0,imissed,0
2026-05-13 13:29:58.000,0,ierrors,0
2026-05-13 13:29:58.000,0,rx_nombuf,0
2026-05-13 13:29:58.000,0,ipackets,6
2026-05-13 13:29:58.000,0,obytes,21529997500
2026-05-13 13:29:58.000,0,opackets,358833329
2026-05-13 13:29:58.000,0,ibytes,1809
2026-05-13 13:29:58.000,0,oerrors,965
2026-05-13 13:29:58.000,n,Value,1
2026-05-13 13:29:59.000,0,imissed,0
2026-05-13 13:29:59.000,0,ierrors,0
2026-05-13 13:29:59.000,0,rx_nombuf,0
2026-05-13 13:29:59.000,0,ipackets,6
2026-05-13 13:29:59.000,0,obytes,23762188844
2026-05-13 13:29:59.000,0,opackets,396036517
2026-05-13 13:29:59.000,0,ibytes,1809
2026-05-13 13:29:59.000,0,oerrors,1065
2026-05-13 13:29:59.000,n,Value,1
2026-05-13 13:30:00.000,0,imissed,0
2026-05-13 13:30:00.000,0,ierrors,0
2026-05-13 13:30:00.000,0,rx_nombuf,0
2026-05-13 13:30:00.000,0,ipackets,6
2026-05-13 13:30:00.000,0,obytes,25994379888
2026-05-13 13:30:00.000,0,opackets,433239700
2026-05-13 13:30:00.000,0,ibytes,1809
2026-05-13 13:30:00.000,0,oerrors,1165
2026-05-13 13:30:00.000,n,Value,1
2026-05-13 13:30:01.000,0,imissed,0
2026-05-13 13:30:01.000,0,ierrors,0
2026-05-13 13:30:01.000,0,rx_nombuf,0
2026-05-13 13:30:01.000,0,ipackets,6
2026-05-13 13:30:01.000,0,obytes,28226564556
2026-05-13 13:30:01.000,0,opackets,470442781
2026-05-13 13:30:01.000,0,ibytes,1809
2026-05-13 13:30:01.000,0,oerrors,1265
2026-05-13 13:30:01.000,n,Value,1
2026-05-13 13:30:02.000,0,imissed,0
2026-05-13 13:30:02.000,0,ierrors,0
2026-05-13 13:30:02.000,0,rx_nombuf,0
2026-05-13 13:30:02.000,0,ipackets,6
2026-05-13 13:30:02.000,0,obytes,30458755548
2026-05-13 13:30:02.000,0,opackets,507645961
2026-05-13 13:30:02.000,0,ibytes,1809
2026-05-13 13:30:02.000,0,oerrors,1365
2026-05-13 13:30:02.000,n,Value,1
2026-05-13 13:30:03.000,0,imissed,0
2026-05-13 13:30:03.000,0,ierrors,0
2026-05-13 13:30:03.000,0,rx_nombuf,0
2026-05-13 13:30:03.000,0,ipackets,6
2026-05-13 13:30:03.000,0,obytes,32690947412
2026-05-13 13:30:03.000,0,opackets,544849163
2026-05-13 13:30:03.000,0,ibytes,1809
2026-05-13 13:30:03.000,0,oerrors,1465
2026-05-13 13:30:03.000,n,Value,1
2026-05-13 13:30:04.000,0,imissed,0
2026-05-13 13:30:04.000,0,ierrors,0
2026-05-13 13:30:04.000,0,rx_nombuf,0
2026-05-13 13:30:04.000,0,ipackets,6
2026-05-13 13:30:04.000,0,obytes,34923138284
2026-05-13 13:30:04.000,0,opackets,582052341
2026-05-13 13:30:04.000,0,ibytes,1809
2026-05-13 13:30:04.000,0,oerrors,1565
2026-05-13 13:30:04.000,n,Value,1
2026-05-13 13:30:05.000,0,imissed,0
2026-05-13 13:30:05.000,0,ierrors,0
2026-05-13 13:30:05.000,0,rx_nombuf,0
2026-05-13 13:30:05.000,0,ipackets,6
2026-05-13 13:30:05.000,0,obytes,37155329740
2026-05-13 13:30:05.000,0,opackets,619255533
2026-05-13 13:30:05.000,0,ibytes,1809
2026-05-13 13:30:05.000,0,oerrors,1665
2026-05-13 13:30:05.000,n,Value,1
2026-05-13 13:30:06.000,0,imissed,0
2026-05-13 13:30:06.000,0,ierrors,0
2026-05-13 13:30:06.000,0,rx_nombuf,0
2026-05-13 13:30:06.000,0,ipackets,6
2026-05-13 13:30:06.000,0,obytes,39387521144
2026-05-13 13:30:06.000,0,opackets,656458722
2026-05-13 13:30:06.000,0,ibytes,1809
2026-05-13 13:30:06.000,0,oerrors,1765
2026-05-13 13:30:06.000,n,Value,1
2026-05-13 13:30:07.000,0,imissed,0
2026-05-13 13:30:07.000,0,ierrors,0
2026-05-13 13:30:07.000,0,rx_nombuf,0
2026-05-13 13:30:07.000,0,ipackets,6
2026-05-13 13:30:07.000,0,obytes,41619712240
2026-05-13 13:30:07.000,0,opackets,693661908
2026-05-13 13:30:07.000,0,ibytes,1809
2026-05-13 13:30:07.000,0,oerrors,1865
2026-05-13 13:30:07.000,n,Value,1
2026-05-13 13:30:08.000,0,imissed,0
2026-05-13 13:30:08.000,0,ierrors,0
2026-05-13 13:30:08.000,0,rx_nombuf,0
2026-05-13 13:30:08.000,0,ipackets,7
2026-05-13 13:30:08.000,0,obytes,43851903460
2026-05-13 13:30:08.000,0,opackets,730865095
2026-05-13 13:30:08.000,0,ibytes,2142
2026-05-13 13:30:08.000,0,oerrors,1965
2026-05-13 13:30:08.000,n,Value,1
2026-05-13 13:30:09.000,0,imissed,0
2026-05-13 13:30:09.000,0,ierrors,0
2026-05-13 13:30:09.000,0,rx_nombuf,0
2026-05-13 13:30:09.000,0,ipackets,8
2026-05-13 13:30:09.000,0,obytes,46084094672
2026-05-13 13:30:09.000,0,opackets,768068284
2026-05-13 13:30:09.000,0,ibytes,2414
2026-05-13 13:30:09.000,0,oerrors,2065
2026-05-13 13:30:09.000,n,Value,1
2026-05-13 13:30:10.000,0,imissed,0
2026-05-13 13:30:10.000,0,ierrors,0
2026-05-13 13:30:10.000,0,rx_nombuf,0
2026-05-13 13:30:10.000,0,ipackets,8
2026-05-13 13:30:10.000,0,obytes,48316286140
2026-05-13 13:30:10.000,0,opackets,805271473
2026-05-13 13:30:10.000,0,ibytes,2414
2026-05-13 13:30:10.000,0,oerrors,2165
2026-05-13 13:30:10.000,n,Value,1
2026-05-13 13:30:11.000,0,imissed,0
2026-05-13 13:30:11.000,0,ierrors,0
2026-05-13 13:30:11.000,0,rx_nombuf,0
2026-05-13 13:30:11.000,0,ipackets,8
2026-05-13 13:30:11.000,0,obytes,50548477944
2026-05-13 13:30:11.000,0,opackets,842474674
2026-05-13 13:30:11.000,0,ibytes,2414
2026-05-13 13:30:11.000,0,oerrors,2265
2026-05-13 13:30:11.000,n,Value,1
2026-05-13 13:30:12.000,0,imissed,0
2026-05-13 13:30:12.000,0,ierrors,0
2026-05-13 13:30:12.000,0,rx_nombuf,0
2026-05-13 13:30:12.000,0,ipackets,8
2026-05-13 13:30:12.000,0,obytes,52780668400
2026-05-13 13:30:12.000,0,opackets,879677844
2026-05-13 13:30:12.000,0,ibytes,2414
2026-05-13 13:30:12.000,0,oerrors,2365
2026-05-13 13:30:12.000,n,Value,1
