Time,Port,Metric,Value
2026-05-04 23:07:02.000,1,imissed,0
2026-05-04 23:07:02.000,1,obytes,0
2026-05-04 23:07:02.000,1,ipackets,3
2026-05-04 23:07:02.000,1,ibytes,810
2026-05-04 23:07:02.000,1,opackets,0
2026-05-04 23:07:02.000,1,ierrors,0
2026-05-04 23:07:02.000,1,rx_nombuf,0
2026-05-04 23:07:02.000,1,oerrors,0
2026-05-04 23:07:02.000,0,imissed,0
2026-05-04 23:07:02.000,0,obytes,0
2026-05-04 23:07:02.000,0,ipackets,1
2026-05-04 23:07:02.000,0,ibytes,273
2026-05-04 23:07:02.000,0,opackets,0
2026-05-04 23:07:02.000,0,ierrors,0
2026-05-04 23:07:02.000,0,rx_nombuf,0
2026-05-04 23:07:02.000,0,oerrors,0
2026-05-04 23:07:03.000,1,imissed,0
2026-05-04 23:07:03.000,1,obytes,0
2026-05-04 23:07:03.000,1,ipackets,8615782
2026-05-04 23:07:03.000,1,ibytes,516946718
2026-05-04 23:07:03.000,1,opackets,0
2026-05-04 23:07:03.000,1,ierrors,0
2026-05-04 23:07:03.000,1,rx_nombuf,0
2026-05-04 23:07:03.000,1,oerrors,0
2026-05-04 23:07:03.000,0,imissed,0
2026-05-04 23:07:03.000,0,obytes,1515329224
2026-05-04 23:07:03.000,0,ipackets,2
2026-05-04 23:07:03.000,0,ibytes,333
2026-05-04 23:07:03.000,0,opackets,25255518
2026-05-04 23:07:03.000,0,ierrors,0
2026-05-04 23:07:03.000,0,rx_nombuf,0
2026-05-04 23:07:03.000,0,oerrors,0
2026-05-04 23:07:04.000,1,imissed,0
2026-05-04 23:07:04.000,1,obytes,0
2026-05-04 23:07:04.000,1,ipackets,21064494
2026-05-04 23:07:04.000,1,ibytes,1263869374
2026-05-04 23:07:04.000,1,opackets,0
2026-05-04 23:07:04.000,1,ierrors,0
2026-05-04 23:07:04.000,1,rx_nombuf,0
2026-05-04 23:07:04.000,1,oerrors,0
2026-05-04 23:07:04.000,0,imissed,0
2026-05-04 23:07:04.000,0,obytes,3746657760
2026-05-04 23:07:04.000,0,ipackets,3
2026-05-04 23:07:04.000,0,ibytes,393
2026-05-04 23:07:04.000,0,opackets,62444328
2026-05-04 23:07:04.000,0,ierrors,0
2026-05-04 23:07:04.000,0,rx_nombuf,0
2026-05-04 23:07:04.000,0,oerrors,0
2026-05-04 23:07:05.000,1,imissed,0
2026-05-04 23:07:05.000,1,obytes,0
2026-05-04 23:07:05.000,1,ipackets,33436385
2026-05-04 23:07:05.000,1,ibytes,2006183730
2026-05-04 23:07:05.000,1,opackets,0
2026-05-04 23:07:05.000,1,ierrors,0
2026-05-04 23:07:05.000,1,rx_nombuf,0
2026-05-04 23:07:05.000,1,oerrors,0
2026-05-04 23:07:05.000,0,imissed,0
