Linux 6.8.0-111-generic (testbed-node6) 	06/05/26 	_x86_64_	(24 CPU)

12:58:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:14     all    2,46    0,00    0,42    0,00    0,00   25,04    0,00    0,00    0,00   72,08
12:58:14       0    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:58:14       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:14       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:58:14       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:14       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:58:14       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:14       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:14       7    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:58:14       8   23,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   76,00
12:58:14       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:14      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:14      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:58:14      12    6,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
12:58:14      13    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:58:14      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:14      15    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:58:14      16    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   98,99
12:58:14      17    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:58:14      18    1,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
12:58:14      19    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
12:58:14      20    5,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
12:58:14      21    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:58:14      22    5,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
12:58:14      23   16,16    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   81,82

12:58:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:15     all    0,17    0,00    0,00    0,00    0,00   25,02    0,00    0,00    0,00   74,81
12:58:15       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:15       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:15       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:58:15       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:15       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:58:15       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:15       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:15       7    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:58:15       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:15       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:15      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:58:15      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
